NaN,0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.175,0.18,0.185,0.19,0.195,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.345,0.35,0.355,0.36,0.365,0.37,0.375,0.38,0.385,0.39,0.395,0.4,0.405,0.41,0.415,0.42,0.425,0.43,0.435,0.44,0.445,0.45,0.455,0.46,0.465,0.47,0.475,0.48,0.485,0.49,0.495,0.5,0.505,0.51,0.515,0.52,0.525,0.53,0.535,0.54,0.545,0.55,0.555,0.56,0.565,0.57,0.575,0.58,0.585,0.59,0.595,0.6,0.605,0.61,0.615,0.62,0.625,0.63,0.635,0.64,0.645,0.65,0.655,0.66,0.665,0.67,0.675,0.68,0.685,0.69,0.695,0.7,0.705,0.71,0.715,0.72,0.725,0.73,0.735,0.74,0.745,0.75,0.755,0.76,0.765,0.77,0.775,0.78,0.785,0.79,0.795,0.8,0.805,0.81,0.815,0.82,0.825,0.83,0.835,0.84,0.845,0.85,0.855,0.86,0.865,0.87,0.875,0.88,0.885,0.89,0.895,0.9,0.905,0.91,0.915,0.92,0.925,0.93,0.935,0.94,0.945,0.95,0.955,0.96,0.965,0.97,0.975,0.98,0.985,0.99,0.995,1
1,0,0.0041669904596412,0.00610126941243152,0.00810268503524853,0.00968380453365292,0.0108662614945542,0.0120926092432543,0.0131950014933623,0.0141312246535193,0.0150959424017448,0.0160038669067575,0.0168125020877291,0.0176348656243141,0.0184271878382325,0.019189522491055,0.0198962690565121,0.020583830409806,0.0212772357629263,0.0219530420510425,0.0225911592906839,0.0232354346063256,0.0238653418167384,0.0244678368655592,0.0250710157696948,0.0256646010730718,0.0262364536310432,0.0268086409734562,0.0273718305264239,0.0279268571359617,0.0284744302544902,0.0290078951607733,0.0295344584749884,0.0301724100104209,0.0307633747488383,0.0313356478742125,0.0319017425169642,0.0324431234715224,0.0329609407894954,0.033479944409087,0.033979014235858,0.0344742361980016,0.0349706745799076,0.0354487067953407,0.0359158327619407,0.0363853543199444,0.0368406032461877,0.0372984822953155,0.0377534061863506,0.0381946827666785,0.0386226433622957,0.0390478916569883,0.0394604074836622,0.0398700047554216,0.040276260021089,0.040669901919785,0.0410511102962,0.0414289157645379,0.0417940419674212,0.0421555240424054,0.0425048295613384,0.0428502139270856,0.043191275764579,0.0435195083386493,0.0438431952211714,0.0442334134777771,0.0446166286309729,0.0450005071734573,0.0453774551163473,0.0457551319006634,0.0461333172781378,0.0465051492147247,0.0468701086472867,0.0472358309902131,0.047595423278429,0.0479557150522476,0.0483164386834233,0.048670679243763,0.049019336194311,0.0493684090563177,0.0497109415771727,0.0500536965852135,0.0503963369781598,0.0507326146117006,0.0510625696444905,0.0513921303059354,0.0517150079213102,0.0520371095378791,0.0523521268049995,0.0526659489052828,0.0529722517280871,0.0532769110777494,0.0535794983899553,0.0538736827466906,0.0541653378857565,0.0544488701305264,0.054723462566159,0.0549949894534769,0.055257862480864,0.055596012050186,0.05593020250965,0.0562657068563311,0.0565971176346688,0.0569297072439363,0.0572632352465055,0.0575922985081196,0.0579221730477013,0.0582474530538488,0.0585682427538073,0.0588898053183091,0.059206719943458,0.0595242416749994,0.0598413700292484,0.0601586299707516,0.0604757583250007,0.0607924917494198,0.0611085664069774,0.0614237176688101,0.0617376798644414,0.0620501860970612,0.0623609681397999,0.0626697564270327,0.0629762801525146,0.0632802674836408,0.0635814458983992,0.0638795426487017,0.064174285350811,0.0644654027005917,0.0646787967255126,0.0648928579537206,0.0651071420462794,0.0653212032744875,0.0655345972994083,0.0657468839369666,0.065957629879951,0.0661664113488924,0.0663728166448112,0.0665764485782454,0.0667769267507412,0.0669738896670862,0.0671669966589545,0.0673559296032581,0.0676192251335554,0.0678829498194051,0.0681470137157859,0.0684113408509654,0.068675868057115,0.0689405435808527,0.0692053254975319,0.0694701799564816,0.0697350792873357,0.07,0.0702649207126644,0.0705298200435185,0.0707946745024682,0.0710594564191473,0.071324131942885,0.0715886591490347,0.0718529862842142,0.0721170501805949,0.0723807748664446,0.072644070396742,0.0728330033410456,0.0730261103329139,0.0732230732492589,0.0734235514217546,0.0736271833551889,0.0738335886511077,0.0740423701200491,0.0742531160630335,0.0744654027005917,0.0746736514680717,0.0748892513698398,0.0751128320005204,0.0753451509424936,0.0755871174530962,0.0758398213984524,0.0761045689646725,0.0763829272009003,0.0766767801809666,0.0769884006082539,0.0773205421809286,0.0776765602152404,0.0780605712651237,0.0784776673827019,0.0789342082462473,0.0794382263660032,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
2,0,0.00585607208912985,0.0085618521195605,0.0113657552972268,0.0135789277781391,0.0152347123639098,0.0169503330849485,0.0185057549170072,0.0198239157507379,0.0211760960899496,0.0224526840165976,0.0235915162955683,0.024749583641728,0.0258615653064896,0.0268941017009758,0.0278349999956245,0.028807532359788,0.0298257199918305,0.0307887190379148,0.0316877707806935,0.0325554304523532,0.0333718468752309,0.0341915547407294,0.0350243613550459,0.0359103928118049,0.036752444919698,0.0375621785164481,0.0383401152136241,0.0390896044554288,0.0398768927690347,0.040636491998724,0.0414826810612317,0.0423361680460125,0.0431451943724612,0.0439630394510724,0.0447510500336427,0.0455021382077045,0.0462403880512798,0.0469574377490754,0.0476635235319493,0.048364082497889,0.0490443882925848,0.0497015514689954,0.0503475280150531,0.0510068697132041,0.0516589638830348,0.0523074426837617,0.0529427951543496,0.0535588360363389,0.0541665714940193,0.0547606029433328,0.0553460361176954,0.0559272921505028,0.0564947326204109,0.0570441201521116,0.0576112897858403,0.0581665465277208,0.0587146745678961,0.0592561766377546,0.0598181959551094,0.0603779396331162,0.0609320010986791,0.0614790293788964,0.061993597403179,0.0624999061687059,0.0630290410093603,0.0635550417234364,0.0640767732736814,0.0645974740762964,0.0651142785728965,0.0656231183549025,0.0661280688391652,0.0666283855833339,0.0671261346708938,0.0676208431968744,0.0680831097894323,0.0685411254053281,0.0690249226741126,0.0695316809272981,0.070013764078185,0.0704972820558256,0.0709796439819125,0.0714605155541494,0.0719416803974522,0.0724205346652606,0.0728988568101562,0.0733740393295691,0.073847858600674,0.0742911599786226,0.0747339523556378,0.0751756961654266,0.0756137306412476,0.0760497814564977,0.0764814587086491,0.0769080905196721,0.077331415955689,0.0777490630922041,0.0781376182568213,0.0785212467180495,0.0789579589523135,0.0793923777427415,0.0798260611957452,0.0802851697727155,0.0807426072960478,0.0812000058146645,0.081628617793307,0.0820564552328499,0.082485099923453,0.0829122973296981,0.0833396297612215,0.0837664365077088,0.0841926074602359,0.0846177527214029,0.0850414857337967,0.0854634235285016,0.0858831869699312,0.0863004010089,0.0867146949553564,0.0871008146764834,0.0874849149650456,0.0878400322184873,0.0882222708549973,0.0886046685229248,0.0889868082267078,0.0893682726948457,0.0897486454877432,0.0901009654081474,0.0904530522958611,0.0908044405599845,0.0911546673256535,0.0915298485111127,0.0919046989691139,0.0922788256075109,0.0926518403342709,0.0930233610582956,0.0933930126378329,0.0937604277738175,0.0941252478461231,0.0944605769738709,0.0947943073836826,0.0951260524426136,0.0954305461325216,0.095762222581909,0.0960941678866788,0.0964543064392693,0.0968157868222325,0.097178306595525,0.0975415656264221,0.0979052660580297,0.0982691122117966,0.0986328104381728,0.0989960689304854,0.0993585975177075,0.0997201074520471,0.100080311207189,0.100438922302588,0.100795655168437,0.101150225064861,0.101502348067524,0.101851741130193,0.102145028798029,0.10243839274755,0.102731436871522,0.103050336029446,0.103369856122404,0.103664759130792,0.103961208192977,0.104258787802348,0.104557079929678,0.104855665786947,0.105156672328111,0.105465910217372,0.105786015352822,0.106118308961782,0.106464349651672,0.106825977124323,0.107162386762084,0.107472531671206,0.10780053014713,0.108149047924247,0.108521303223876,0.108857282669708,0.109153821484055,0.109476398372314,0.109829903964166,0.110220516614921,0.110656144148843,0.110936174860581,0.111023028294332,0.111123503661994,0.111241455578841,0.111382368378506,0.111554314811775,0.111769681666129,0.112048488223919,0.112425324811989,0.112965542700503,0.113809198054572,0.114000694998189,0.114445986449479,0.116667823070147
3,0,0.00716760092487959,0.0104747094763212,0.0139024312887921,0.0166155470785801,0.0186427816965705,0.0207447998310633,0.0226485431469512,0.0242568637660051,0.0258383816002105,0.0274551141190257,0.0288511124411679,0.0303009203027935,0.0317554336908786,0.0330656325231178,0.0342429641364376,0.0353756827853041,0.0365784771606636,0.037783336933117,0.0388982064119554,0.0399502148287868,0.0409336089732628,0.0419494477058102,0.043002169236929,0.0440550565284923,0.0450535799317166,0.0460079220827531,0.0469653534127494,0.0479253035727014,0.0488872081493507,0.0498138147250843,0.050887636458906,0.051921405598999,0.0529046021860968,0.0538696802051867,0.054822617589227,0.0557309847938329,0.0566435987746117,0.0575266247241555,0.0583993790917612,0.0592658635125945,0.0601048695603717,0.0609149471733453,0.0617308289484422,0.0625258203030088,0.0633130308554135,0.0640950419882976,0.064873933419676,0.0656344400914145,0.0663870916338652,0.0671102619714847,0.0678427731022902,0.0685717375849265,0.0692916369101858,0.0699829404463226,0.0706672280551078,0.0713437375190803,0.0720143335352627,0.0726933270564651,0.0733694745998471,0.0740422481878949,0.0747236427375857,0.0754016812177399,0.0760717510772736,0.0767026892912393,0.0773479123725538,0.0779710869277312,0.0785926093448732,0.0792288560074248,0.0798595573624322,0.0804851416072174,0.081108060611784,0.0817262819509625,0.0823407434065823,0.0829508664265204,0.0835397111368291,0.0841260307721817,0.084711610525381,0.0852784482814817,0.0858615204186507,0.0864442635132784,0.0870248266008952,0.0876027185339381,0.0881957568082218,0.0887702129361924,0.0893438565638179,0.0898988645990989,0.0904530303813846,0.0910044853355763,0.0915390098643901,0.0920889605077442,0.0926365414851674,0.0931825255508825,0.0937252169263206,0.0942639531431051,0.0947995212736976,0.0952983253204834,0.0957949428764817,0.0962876617647026,0.0967960887973521,0.097302605884498,0.0978248684752332,0.0983463665074175,0.0988824965020429,0.0994179793845636,0.0999682003210025,0.100501869703456,0.101035699995839,0.101552167265837,0.102068931518406,0.102585327675769,0.103101021413464,0.10359952727129,0.104097345516456,0.104593947043382,0.105088805946082,0.105581400563752,0.106055230492895,0.106526783989099,0.106995523210072,0.107493949342976,0.10797564904537,0.108440199627418,0.108921039433518,0.109401749383167,0.109881846176696,0.110344914894806,0.110807423740956,0.111268865120335,0.111712751370947,0.112155582423565,0.112613862794365,0.11307111854686,0.113526864860018,0.113980623170456,0.114431922306136,0.114864365364342,0.115294444489133,0.115721681953937,0.116130624530538,0.116537828384838,0.116943857354621,0.117382192151228,0.117836559376409,0.118275622115146,0.118716014207716,0.119157339176405,0.119599202129281,0.120041210078954,0.120482972208457,0.12092410009555,0.121348273694444,0.121772055243163,0.122195029515075,0.122616782775195,0.123036903310798,0.123454981981564,0.123870612797165,0.12428339352931,0.124709904800795,0.125117916303715,0.125526060812269,0.12591797646381,0.126310265287914,0.126703542394231,0.127098418936749,0.127478519368121,0.127860343951152,0.128243410142815,0.128643233357373,0.129025255177221,0.129418501783916,0.129825868323654,0.130249089626552,0.13069020567585,0.131151617975839,0.13155999667376,0.131936134971859,0.132305659261404,0.132698614878202,0.133118572908126,0.133531508151331,0.133937967248071,0.134380275707128,0.134865146194473,0.135401058178568,0.135883462635618,0.136174537350547,0.13636663719066,0.136588607146412,0.136848940965317,0.137159724477,0.137538748334572,0.138013310871674,0.138627531209336,0.139281050825582,0.139784559928962,0.14029106170909,0.140406239029274,0.140674063022137,0.142010403869266
4,0,0.00828269745914367,0.0121012355311695,0.0160644995557913,0.0192016229566411,0.0215453837540448,0.0239360800248775,0.0261799601676532,0.0280924668368452,0.0299047437414128,0.0317478064248423,0.0333787198798626,0.0350081420968074,0.0366568076579296,0.0381274439518647,0.0394822880962972,0.0408254287301931,0.04220196715699,0.0435342916300276,0.0447919137892428,0.0460502436788319,0.0472235423548058,0.048389075126449,0.0495968459397099,0.0508180501410884,0.0519753761060882,0.0530789943832326,0.0541969712783552,0.0553271729897886,0.0564408396523554,0.0575131835074079,0.0587639141820208,0.0599555257501009,0.0610908285389285,0.0622073333362457,0.0633155763184992,0.0643848780056335,0.0654424698516425,0.0664640575064974,0.0674750677003971,0.0684787988734154,0.0694488851528589,0.0703872593728468,0.0713151226707375,0.0722230515546646,0.073146711919706,0.074065302898747,0.0749691768742946,0.0758585006119824,0.0767401131024201,0.0775984994857638,0.0784507871567257,0.0792986188787907,0.0801237808136214,0.080938176523713,0.0817362817160246,0.0825245464888923,0.0833095920902565,0.0840995380202732,0.0848977489161064,0.0856919922466047,0.0864792143475082,0.087262651186497,0.0880159092088644,0.0887628172627294,0.0895068878707279,0.0902332901550762,0.0909678342689191,0.0917111548561357,0.0924371652766424,0.0931588692141782,0.0938784308009916,0.0945941337793222,0.0953063818156442,0.0960145013519126,0.0967061087206103,0.0973715106655643,0.0980467883769786,0.0986960113519725,0.0993680707071217,0.100039518304792,0.100708773894638,0.101386692278982,0.10207503013206,0.102737985422259,0.103400236509236,0.104048866320285,0.104685534126748,0.105308648348973,0.105930662125126,0.10656306467739,0.107192811810098,0.10782019126018,0.108443735190382,0.109074817187016,0.109702413902046,0.110279466436088,0.110866905069427,0.111451837856738,0.112048002482541,0.112654074783463,0.113259546090683,0.113863802317197,0.114477605232316,0.115089807993591,0.11571189591824,0.116309999406171,0.116908640934219,0.117494986868615,0.118081475688387,0.118667385486453,0.119252231853028,0.119835413674701,0.12040559942033,0.120985801635243,0.121564018804378,0.122139670866429,0.122689412638406,0.123236895816085,0.123781561507709,0.124324888109857,0.124879328202123,0.125421411004361,0.125974951860447,0.126527937030826,0.127079807189464,0.127618650887103,0.128155995428472,0.128691272616815,0.129224728038929,0.12974575529686,0.130265990685016,0.130785611445162,0.131304050713115,0.131820747058726,0.132347246481107,0.132860216833575,0.133371319194836,0.133868568771479,0.134375081671384,0.134856833179299,0.135337531275005,0.135840928107038,0.136343717533957,0.136846192515951,0.1373500047384,0.137854713698833,0.138359832627747,0.138864876806883,0.139369364224411,0.139872816190251,0.140375407210602,0.140877510502476,0.141378655618638,0.141878374370836,0.142364845002127,0.142849682495754,0.14333240379186,0.143801113627386,0.144279678403395,0.144744829239808,0.145209639052088,0.145673613852683,0.146125524669202,0.146589230315029,0.147053569698806,0.147495240120092,0.147938001353989,0.148393409742154,0.148849586695194,0.149305155416876,0.149771133091278,0.150253843419295,0.150727142754975,0.151220484290249,0.151736541061382,0.152188220521063,0.152625408553526,0.153067645552212,0.153537962306773,0.154015416485366,0.154474982724671,0.154943379729522,0.155421102902101,0.155911208372652,0.156452928613642,0.156974498083681,0.157381629578038,0.157695259991016,0.158003056285428,0.158364021025186,0.158725437938764,0.159089045628845,0.159544355612376,0.160133696164424,0.160803411301948,0.161452668090183,0.162266109759342,0.162592808616105,0.163352473335981,0.164307991539831
5,0,0.00926970753397266,0.013546129367937,0.017983329420099,0.0214987378761922,0.0240822971260264,0.0268684150518169,0.0293006998865406,0.0313814099125485,0.0334323755686646,0.0354918618320291,0.0373293717214203,0.039123412503535,0.0409361789604105,0.0426131084898729,0.0441704376392811,0.045695571450289,0.0472536219386755,0.0487826047229125,0.0502131188516407,0.0516100807348814,0.0529498646361427,0.0542728671831262,0.0556202395041959,0.0569547889387965,0.0582329079708998,0.0594901715566937,0.0607401721445849,0.0619832158710435,0.0632194813644474,0.0644187503211566,0.0658298295758874,0.0671652430390252,0.068439011376173,0.069701998859435,0.0709376352632445,0.0721169789148813,0.0733019594241112,0.0744451745418098,0.0755774792765538,0.0767015880166981,0.0777906136079451,0.0788346198076486,0.079868098378873,0.0808841185292891,0.0819284295700264,0.0829761027062321,0.0839924823957262,0.0849847564957124,0.0859722150895433,0.0869291683888291,0.0878820152705736,0.0888297862126223,0.0897491135414152,0.0906495196150301,0.0915442557804797,0.0924480501109363,0.0933396638231252,0.0942252965253601,0.0951166640394472,0.0960129179300812,0.0968847120018061,0.0977526084769725,0.0985957236802939,0.0994145938103978,0.100257724005478,0.101086899379232,0.101904525765743,0.102737705351664,0.103556819677309,0.10437176414928,0.105183979830837,0.105983017483453,0.106778360376675,0.107578164011781,0.10835523584137,0.109111210449367,0.109883427731301,0.1106347911946,0.111403217384948,0.112170184216313,0.112925380626703,0.113668740463558,0.114428661265106,0.115176906218328,0.115914630222081,0.116631479256679,0.117346433282137,0.118049616450962,0.118760070949285,0.119478097306603,0.120184592579236,0.120888927978841,0.121589742882071,0.122295744656437,0.122998065473685,0.123659823855652,0.124319956086178,0.124959368139556,0.125625067264049,0.126289211927863,0.126970704514601,0.127651073252883,0.128338477701269,0.129033014887259,0.129725659647316,0.130380923131639,0.13103661108247,0.13169143012604,0.132336983577624,0.132981438019553,0.133624201559229,0.134265033137558,0.13490398382461,0.135549908650957,0.136193230848152,0.136842759524303,0.137453597253054,0.138062821793332,0.138660829871517,0.139266568323301,0.139880520338283,0.140502088604725,0.141123281121323,0.141743636832697,0.142362550676334,0.142952966082048,0.143551866155014,0.144149760746824,0.144737702949994,0.145325130848457,0.14591191495816,0.146498081930089,0.147083002262973,0.147666051471048,0.148265477042347,0.148854200599164,0.149432630799778,0.149991341948293,0.150548636408372,0.151095639922616,0.15165065735332,0.152223512823366,0.152795972460631,0.153359085752122,0.153931923399282,0.1545049841846,0.155077704884893,0.155649525475398,0.156220466542113,0.156790552348893,0.157359863871174,0.157920012038365,0.158479378321961,0.159037401351212,0.159584615062138,0.160129938558588,0.160682245774063,0.161232138352214,0.161780219224138,0.162299448579254,0.162826999436414,0.163335570881358,0.163843524487294,0.164369735993386,0.164896489724858,0.165414314545744,0.165923744381202,0.166442617703343,0.166961448105386,0.16747569031127,0.16801656164642,0.168556750496089,0.169095895954415,0.16963412937232,0.170197120289744,0.170717827238102,0.17122103612128,0.171721893710416,0.172236495212947,0.172748074835307,0.173256173450244,0.173783446041571,0.174307355464537,0.174829315840781,0.175406232541726,0.1759852883035,0.176427188688648,0.176813631608504,0.177217306587835,0.177642671341872,0.178043284336525,0.178471346385404,0.179007340255384,0.179618902178641,0.180249697661137,0.180911556807196,0.18178895960226,0.182044555636553,0.182638886709727,0.183381800873219
6,0,0.0101685312070975,0.0148617032979062,0.0197324629935829,0.0235192647293489,0.0263779474898299,0.0294528947545754,0.03214966320862,0.0344492118049495,0.0367417781484735,0.039012631586665,0.0410434078922903,0.0429948580149657,0.0449577172025269,0.0468062105366765,0.0485281838387766,0.0502011634392402,0.0519036925618194,0.0535842779269447,0.0551489828066316,0.0566903468870018,0.0581880946621852,0.059645728526209,0.0611275380550959,0.0626020311553575,0.0640099955461643,0.0653831061082051,0.0667543051489179,0.0681230771418013,0.0694720544244145,0.0707856177553933,0.0723421123151388,0.0738157669406904,0.0752231540392311,0.0766175630581354,0.0779701360144907,0.0792608459946589,0.0805606391361449,0.0818160549797257,0.0830673227272857,0.0843096076480748,0.0855065491536385,0.0866572838284289,0.087797455654919,0.0889203668399001,0.0900585003313775,0.0911899452782692,0.0923139977532129,0.0934045692278787,0.0944901443772956,0.0955348175710354,0.0965823228348089,0.0976242664727836,0.0986412902752108,0.0996340115199507,0.100620336018168,0.101605309096533,0.102593653723802,0.103568555566162,0.104547247905338,0.105521478996224,0.106481734141853,0.107430291517492,0.108357128662598,0.109255186138029,0.110187097725219,0.111092319390667,0.111994949431241,0.112909672783676,0.113826639431576,0.114717136165098,0.115604511541983,0.116472766902606,0.11733711272437,0.118196665587061,0.119051603457458,0.119896084843867,0.120746227289488,0.121571580790509,0.122410620546019,0.123247945838092,0.124074839204764,0.124898365824786,0.125726978513104,0.126537421798093,0.127353443593512,0.128144818547694,0.128934554906362,0.129714404235416,0.130492402491165,0.131283325027109,0.132056639941675,0.132827585426294,0.133587685802542,0.13435152559397,0.135119203891336,0.135860416611385,0.136599960470719,0.137314835906302,0.138051122634038,0.138778660431786,0.139520402991363,0.140260957853129,0.141006768958941,0.141750413702527,0.142506656804758,0.1432388331169,0.143970939131317,0.144680151734398,0.145389385663642,0.146097808557948,0.146804740443938,0.147509870352299,0.148220318730244,0.14892848480245,0.149633655618144,0.150342922416945,0.151011907826779,0.15168626005963,0.152350939796676,0.153021997614915,0.153699697872252,0.154368731085612,0.155051788040738,0.155733583341075,0.156413452929554,0.157054605127392,0.157702611126095,0.158356793919938,0.159002558211266,0.159647662437618,0.16030680880486,0.160958006174193,0.161607928437377,0.162255908638636,0.162916860929045,0.16354654621299,0.164175187029063,0.164787517448704,0.165398390724149,0.166000347595278,0.16660089096983,0.167230196012099,0.167858664469257,0.168493458245036,0.169128430185446,0.169748718395843,0.170369020819241,0.170988712666738,0.171607649627583,0.172225690980172,0.172835387847622,0.173444390681283,0.174059703191303,0.174673562489257,0.175278028532557,0.175873151449711,0.176481429860664,0.177080509796359,0.177678430064825,0.178252888414508,0.17883417794176,0.179399729453218,0.179971829841453,0.180551195073928,0.181130404862433,0.181694636512692,0.182259355101046,0.182824512663847,0.183389827955041,0.183953532766134,0.18454060381515,0.185132141610848,0.185728592581173,0.186330738109546,0.186939868494829,0.187499027021602,0.188050946658035,0.188609002126868,0.18918761196424,0.189758611923912,0.190304458095277,0.19085862978255,0.191420542928358,0.191993303660106,0.192626325893753,0.193279599808871,0.193786417199116,0.194236127952443,0.194685953138188,0.195173680733925,0.195667416725221,0.196170103711897,0.196743622924028,0.197351122043214,0.197932285285321,0.198566802929096,0.199429867743171,0.199894973976346,0.200383432001887,0.200990203249757
7,0,0.0110021863449767,0.0160788751355459,0.0213480676795262,0.02557146962271,0.0287123620476973,0.0319952564492518,0.0348801675471407,0.0373356607686392,0.0397989348862157,0.0422197671600484,0.0443871077885409,0.0465053819594553,0.0486223116276588,0.0506338044643053,0.0525090872478183,0.0543196905202392,0.0561542147221025,0.0579690252437121,0.0596686697562524,0.0613349594380243,0.0629654067111968,0.0645500237544152,0.0661455482338806,0.0677364661128269,0.0692623612982358,0.0707516268054164,0.0722409274365049,0.0737141186938834,0.0751722250140426,0.076594837388601,0.0782859309359532,0.0798797129884492,0.0814090334707018,0.0829237476875719,0.0843915875993795,0.0857928573093557,0.0871995111094262,0.0885527901352907,0.0899006021873192,0.0912387463971558,0.0925302223497648,0.0937794459817003,0.0950188845173643,0.0962469140880201,0.0974816249832463,0.0987089598516318,0.0999157911683349,0.101092577604512,0.102269931804544,0.103411132386736,0.104553502022047,0.105689932256059,0.106791453563922,0.107871253060177,0.10895071815557,0.110021636042176,0.111081698334654,0.112135504578732,0.11319797338819,0.114255897363483,0.115288624407179,0.116316843264987,0.117331862690681,0.118308816133667,0.119313533200117,0.12028818060333,0.12126571200707,0.122258751524922,0.123234349735253,0.124205521523389,0.125166977094592,0.126105074095677,0.127039007682578,0.127967816602973,0.128898444896354,0.129813656175448,0.130739452798494,0.131650025182618,0.132559255556156,0.133466397984665,0.134357754888981,0.135239354479985,0.136130653481387,0.136993216492342,0.137878924503121,0.138749685930337,0.139612416089482,0.140460153118907,0.141305953986671,0.142162188203416,0.142996638030064,0.143828541351641,0.144656691559819,0.145474789947714,0.146308380564102,0.147107185090177,0.147910957279703,0.148693642198362,0.149494168806737,0.150286749808307,0.151090750372023,0.151892920536812,0.152698826172731,0.153508745035791,0.154323127561556,0.155117063972946,0.155910871343212,0.156684858294531,0.157458409891357,0.158224566591745,0.158989050429522,0.159745470874509,0.160499787256595,0.161257831305345,0.162012574446217,0.162782769513546,0.163524627742361,0.164264411089487,0.164989237839763,0.16571317180537,0.166442556012764,0.167164270791834,0.167897420755043,0.16862883328794,0.169364184481139,0.170065956542121,0.170779319165476,0.171491215320762,0.172195819639048,0.172893649295668,0.173597034766333,0.174299622298993,0.17500068502998,0.17570574526768,0.176421288064186,0.177097558445097,0.177773089729713,0.178441252854672,0.179108410624264,0.17977433317828,0.180432738740636,0.181115352111058,0.181796882870085,0.18247077442001,0.183156673258049,0.183817081293668,0.184483726661955,0.185149908772494,0.185821832626401,0.186499397459018,0.18716364991945,0.187827184749425,0.188495871843946,0.189162914478613,0.189827660165187,0.190465378338847,0.191120694498066,0.191762099903641,0.192408780181618,0.193035487800365,0.193674174961079,0.194299484597729,0.19492396115021,0.195554570952273,0.196184992765988,0.196802656737681,0.197420771864188,0.198032854429351,0.198644788613999,0.199255405257826,0.199895590351428,0.200544562020703,0.201203442953656,0.201841192527041,0.202490512423203,0.203103946472133,0.203718752961196,0.204335962014155,0.204955571107453,0.20556453288092,0.2061612901191,0.20677594933218,0.207392818372164,0.208014421915238,0.208661380994097,0.2093383295138,0.209906328186472,0.210445161894321,0.210978686545089,0.211505163066691,0.21202180632097,0.212566924941846,0.213201515446,0.213851975686134,0.214461159270238,0.21508351674811,0.215841101875541,0.216281337439677,0.216796389945282,0.21780944972461
